# Frequency (Hz)	Amplitude
6.857975636751083357e+02	1.543590778394113771e-03
6.858314620273240507e+02	1.543552637245111181e-03
6.858653603795396521e+02	1.543514503103624253e-03
6.858992587317553671e+02	1.543476375970409542e-03
6.859331570839709684e+02	1.543438255843824049e-03
6.859670554361866834e+02	1.543400142723960365e-03
6.860009537884023985e+02	1.543362036607890710e-03
6.860348521406179998e+02	1.543323937497831410e-03
6.860687504928337148e+02	1.543285845391208135e-03
6.861026488450493162e+02	1.543247760287183882e-03
6.861365471972650312e+02	1.543209682186348240e-03
6.861704455494806325e+02	1.543171611085327822e-03
6.862043439016963475e+02	1.543133546986608269e-03
6.862382422539119489e+02	1.543095489886537339e-03
6.862721406061276639e+02	1.543057439786235446e-03
6.863060389583433789e+02	1.543019396683207190e-03
6.863399373105589802e+02	1.542981360578760987e-03
6.863738356627746953e+02	1.542943331471678843e-03
6.864077340149902966e+02	1.542905309358668471e-03
6.864416323672060116e+02	1.542867294243028447e-03
6.864755307194216130e+02	1.542829286120093882e-03
6.865094290716373280e+02	1.542791284992702135e-03
6.865433274238529293e+02	1.542753290856500566e-03
6.865772257760686443e+02	1.542715303713088374e-03
6.866111241282843594e+02	1.542677323562687821e-03
6.866450224804999607e+02	1.542639350401021079e-03
6.866789208327156757e+02	1.542601384229663492e-03
6.867128191849312771e+02	1.542563425048320159e-03
6.867467175371469921e+02	1.542525472853459832e-03
6.867806158893625934e+02	1.542487527647429160e-03
6.868145142415783084e+02	1.542449589428387816e-03
6.868484125937939098e+02	1.542411658195764644e-03
6.868823109460096248e+02	1.542373733947190661e-03
6.869162092982253398e+02	1.542335816684899108e-03
6.869501076504409411e+02	1.542297906404360838e-03
6.869840060026566562e+02	1.542260003107279349e-03
6.870179043548722575e+02	1.542222106793709720e-03
6.870518027070879725e+02	1.542184217460083624e-03
6.870857010593035739e+02	1.542146335107862564e-03
6.871195994115192889e+02	1.542108459735325047e-03
6.871534977637348902e+02	1.542070591341498974e-03
6.871873961159506052e+02	1.542032729926679684e-03
6.872212944681663203e+02	1.541994875489432560e-03
6.872551928203819216e+02	1.541957028029276216e-03
6.872890911725976366e+02	1.541919187544407840e-03
6.873229895248132379e+02	1.541881354035246803e-03
6.873568878770289530e+02	1.541843527501249051e-03
6.873907862292445543e+02	1.541805707940413581e-03
6.874246845814602693e+02	1.541767895351948709e-03
6.874585829336758707e+02	1.541730089737743331e-03
6.874924812858915857e+02	1.541692291093367615e-03
6.875263796381073007e+02	1.541654499419797776e-03
6.875602779903229020e+02	1.541616714717205334e-03
6.875941763425386171e+02	1.541578936983327994e-03
6.876280746947542184e+02	1.541541166218106992e-03
6.876619730469699334e+02	1.541503402420574785e-03
6.876958713991855348e+02	1.541465645590078034e-03
6.877297697514012498e+02	1.541427895724414507e-03
6.877636681036168511e+02	1.541390152824759045e-03
6.877975664558325661e+02	1.541352416890687509e-03
6.878314648080482812e+02	1.541314687919179745e-03
6.878653631602638825e+02	1.541276965912255622e-03
6.878992615124795975e+02	1.541239250866004639e-03
6.879331598646951988e+02	1.541201542782803368e-03
6.879670582169109139e+02	1.541163841659327211e-03
6.880009565691265152e+02	1.541126147497308505e-03
6.880348549213422302e+02	1.541088460293096526e-03
6.880687532735578316e+02	1.541050780047480140e-03
6.881026516257735466e+02	1.541013106760298016e-03
6.881365499779892616e+02	1.540975440431213619e-03
6.881704483302048629e+02	1.540937781057061294e-03
6.882043466824205780e+02	1.540900128637466126e-03
6.882382450346361793e+02	1.540862483174556402e-03
6.882721433868518943e+02	1.540824844664507058e-03
6.883060417390674957e+02	1.540787213107966879e-03
6.883399400912832107e+02	1.540749588504442122e-03
6.883738384434988120e+02	1.540711970852231020e-03
6.884077367957145270e+02	1.540674360151228842e-03
6.884416351479302421e+02	1.540636756400455467e-03
6.884755335001458434e+02	1.540599159598468907e-03
6.885094318523615584e+02	1.540561569744801221e-03
6.885433302045771597e+02	1.540523986839831012e-03
6.885772285567928748e+02	1.540486410881999630e-03
6.886111269090084761e+02	1.540448841870468554e-03
6.886450252612241911e+02	1.540411279804135150e-03
6.886789236134397925e+02	1.540373724683261796e-03
6.887128219656555075e+02	1.540336176506560458e-03
6.887467203178712225e+02	1.540298635272077839e-03
6.887806186700868238e+02	1.540261100981712809e-03
6.888145170223025389e+02	1.540223573632559058e-03
6.888484153745181402e+02	1.540186053224579070e-03
6.888823137267338552e+02	1.540148539756643325e-03
6.889162120789494566e+02	1.540111033228659014e-03
6.889501104311651716e+02	1.540073533639557549e-03
6.889840087833807729e+02	1.540036040988413237e-03
6.890179071355964879e+02	1.539998555275408224e-03
6.890518054878122030e+02	1.539961076497376423e-03
6.890857038400278043e+02	1.539923604655805793e-03
6.891196021922435193e+02	1.539886139749220735e-03
6.891535005444591206e+02	1.539848681777811852e-03
6.891873988966748357e+02	1.539811230738420645e-03
6.892212972488904370e+02	1.539773786633069153e-03
6.892551956011061520e+02	1.539736349459561214e-03
6.892890939533217534e+02	1.539698919217094087e-03
6.893229923055374684e+02	1.539661495905437051e-03
6.893568906577531834e+02	1.539624079522800091e-03
6.893907890099687847e+02	1.539586670069555737e-03
6.894246873621844998e+02	1.539549267545569549e-03
6.894585857144001011e+02	1.539511871947009738e-03
6.894924840666158161e+02	1.539474483275787104e-03
6.895263824188314175e+02	1.539437101531958675e-03
6.895602807710471325e+02	1.539399726712110299e-03
6.895941791232627338e+02	1.539362358818593610e-03
6.896280774754784488e+02	1.539324997846895507e-03
6.896619758276941639e+02	1.539287643798828995e-03
6.896958741799097652e+02	1.539250296673078068e-03
6.897297725321254802e+02	1.539212956468862534e-03
6.897636708843410815e+02	1.539175623185794249e-03
6.897975692365567966e+02	1.539138296820443015e-03
6.898314675887723979e+02	1.539100977376606358e-03
6.898653659409881129e+02	1.539063664852110668e-03
6.898992642932037143e+02	1.539026359243521195e-03
6.899331626454194293e+02	1.538989060551286580e-03
6.899670609976351443e+02	1.538951768777862975e-03
6.900009593498507456e+02	1.538914483916738012e-03
6.900348577020664607e+02	1.538877205973377370e-03
6.900687560542820620e+02	1.538839934943309366e-03
6.901026544064977770e+02	1.538802670824560535e-03
6.901365527587133784e+02	1.538765413618697767e-03
6.901704511109290934e+02	1.538728163326739343e-03
6.902043494631446947e+02	1.538690919944540143e-03
6.902382478153604097e+02	1.538653683472261061e-03
6.902721461675761248e+02	1.538616453908780816e-03
6.903060445197917261e+02	1.538579231256179776e-03
6.903399428720074411e+02	1.538542015509744044e-03
6.903738412242230424e+02	1.538504806671957964e-03
6.904077395764387575e+02	1.538467604739541172e-03
6.904416379286543588e+02	1.538430409713682605e-03
6.904755362808700738e+02	1.538393221592489679e-03
6.905094346330856752e+02	1.538356040374650076e-03
6.905433329853013902e+02	1.538318866061275970e-03
6.905772313375171052e+02	1.538281698650211969e-03
6.906111296897327065e+02	1.538244538141596849e-03
6.906450280419484216e+02	1.538207384534749731e-03
6.906789263941640229e+02	1.538170237827003262e-03
6.907128247463797379e+02	1.538133098020633832e-03
6.907467230985953393e+02	1.538095965112041240e-03
6.907806214508110543e+02	1.538058839102260465e-03
6.908145198030266556e+02	1.538021719989342761e-03
6.908484181552423706e+02	1.537984607773939302e-03
6.908823165074580857e+02	1.537947502454522228e-03
6.909162148596736870e+02	1.537910404030653740e-03
6.909501132118894020e+02	1.537873312500643566e-03
6.909840115641050033e+02	1.537836227865191233e-03
6.910179099163207184e+02	1.537799150121246881e-03
6.910518082685363197e+02	1.537762079271751950e-03
6.910857066207520347e+02	1.537725015312533996e-03
6.911196049729676361e+02	1.537687958243769961e-03
6.911535033251833511e+02	1.537650908066961900e-03
6.911874016773990661e+02	1.537613864777804878e-03
6.912213000296146674e+02	1.537576828377521659e-03
6.912551983818303825e+02	1.537539798865365445e-03
6.912890967340459838e+02	1.537502776239881453e-03
6.913229950862616988e+02	1.537465760502176437e-03
6.913568934384773002e+02	1.537428751649056336e-03
6.913907917906930152e+02	1.537391749680997117e-03
6.914246901429086165e+02	1.537354754596521877e-03
6.914585884951243315e+02	1.537317766396352698e-03
6.914924868473400466e+02	1.537280785077118359e-03
6.915263851995556479e+02	1.537243810641126260e-03
6.915602835517713629e+02	1.537206843085686062e-03
6.915941819039869642e+02	1.537169882412600577e-03
6.916280802562026793e+02	1.537132928616677559e-03
6.916619786084182806e+02	1.537095981701640810e-03
6.916958769606339956e+02	1.537059041661955477e-03
6.917297753128495970e+02	1.537022108502606940e-03
6.917636736650653120e+02	1.536985182218789797e-03
6.917975720172810270e+02	1.536948262811801622e-03
6.918314703694966283e+02	1.536911350279065048e-03
6.918653687217123434e+02	1.536874444621503166e-03
6.918992670739279447e+02	1.536837545837098059e-03
6.919331654261436597e+02	1.536800653926262807e-03
6.919670637783592611e+02	1.536763768887783104e-03
6.920009621305749761e+02	1.536726890721336943e-03
6.920348604827905774e+02	1.536690019424071787e-03
6.920687588350062924e+02	1.536653154996189298e-03
6.921026571872220075e+02	1.536616297440592535e-03
6.921365555394376088e+02	1.536579446752327346e-03
6.921704538916533238e+02	1.536542602930911694e-03
6.922043522438689251e+02	1.536505765978216477e-03
6.922382505960846402e+02	1.536468935890945072e-03
6.922721489483002415e+02	1.536432112668599179e-03
6.923060473005159565e+02	1.536395296312269721e-03
6.923399456527315579e+02	1.536358486820306544e-03
6.923738440049472729e+02	1.536321684190498525e-03
6.924077423571629879e+02	1.536284888424644789e-03
6.924416407093785892e+02	1.536248099520110726e-03
6.924755390615943043e+02	1.536211317476060198e-03
6.925094374138099056e+02	1.536174542293112285e-03
6.925433357660256206e+02	1.536137773970382061e-03
6.925772341182412219e+02	1.536101012506329308e-03
6.926111324704569370e+02	1.536064257900483484e-03
6.926450308226725383e+02	1.536027510152126845e-03
6.926789291748882533e+02	1.535990769261553427e-03
6.927128275271039684e+02	1.535954035225639861e-03
6.927467258793195697e+02	1.535917308045436740e-03
6.927806242315352847e+02	1.535880587719196111e-03
6.928145225837508860e+02	1.535843874247562425e-03
6.928484209359666011e+02	1.535807167628927810e-03
6.928823192881822024e+02	1.535770467862317785e-03
6.929162176403979174e+02	1.535733774947266360e-03
6.929501159926135188e+02	1.535697088884140646e-03
6.929840143448292338e+02	1.535660409670681383e-03
6.930179126970449488e+02	1.535623737307184556e-03
6.930518110492605501e+02	1.535587071790780501e-03
6.930857094014762652e+02	1.535550413124080193e-03
6.931196077536918665e+02	1.535513761303948553e-03
6.931535061059075815e+02	1.535477116328595130e-03
6.931874044581231828e+02	1.535440478202207545e-03
6.932213028103388979e+02	1.535403846918721206e-03
6.932552011625544992e+02	1.535367222479906615e-03
6.932890995147702142e+02	1.535330604884701904e-03
6.933229978669859292e+02	1.535293994132626771e-03
6.933568962192015306e+02	1.535257390222299944e-03
6.933907945714172456e+02	1.535220793152648495e-03
6.934246929236328469e+02	1.535184202924519186e-03
6.934585912758485620e+02	1.535147619535736675e-03
6.934924896280641633e+02	1.535111042987207354e-03
6.935263879802798783e+02	1.535074473276639871e-03
6.935602863324954797e+02	1.535037910403386522e-03
6.935941846847111947e+02	1.535001354367222012e-03
6.936280830369269097e+02	1.534964805168218763e-03
6.936619813891425110e+02	1.534928262804158283e-03
6.936958797413582261e+02	1.534891727274273173e-03
6.937297780935738274e+02	1.534855198578435496e-03
6.937636764457895424e+02	1.534818676716172108e-03
6.937975747980051437e+02	1.534782161687031328e-03
6.938314731502208588e+02	1.534745653489690432e-03
6.938653715024364601e+02	1.534709152123643963e-03
6.938992698546521751e+02	1.534672657586729806e-03
6.939331682068678901e+02	1.534636169881035484e-03
6.939670665590834915e+02	1.534599689002476806e-03
6.940009649112992065e+02	1.534563214952934431e-03
6.940348632635148078e+02	1.534526747731003449e-03
6.940687616157305229e+02	1.534490287336257985e-03
6.941026599679461242e+02	1.534453833768041446e-03
6.941365583201618392e+02	1.534417387023554423e-03
6.941704566723774406e+02	1.534380947104691884e-03
6.942043550245931556e+02	1.534344514009343755e-03
6.942382533768088706e+02	1.534308087737678954e-03
6.942721517290244719e+02	1.534271668287294672e-03
6.943060500812401870e+02	1.534235255658927301e-03
6.943399484334557883e+02	1.534198849852147495e-03
6.943738467856715033e+02	1.534162450864238678e-03
6.944077451378871046e+02	1.534126058697292275e-03
6.944416434901028197e+02	1.534089673349353904e-03
6.944755418423184210e+02	1.534053294817718264e-03
6.945094401945341360e+02	1.534016923104316752e-03
6.945433385467497374e+02	1.533980558207638858e-03
6.945772368989654524e+02	1.533944200125944655e-03
6.946111352511811674e+02	1.533907848859508011e-03
6.946450336033967687e+02	1.533871504407777718e-03
6.946789319556124838e+02	1.533835166769654612e-03
6.947128303078280851e+02	1.533798835945736089e-03
6.947467286600438001e+02	1.533762511932948002e-03
6.947806270122594015e+02	1.533726194732646037e-03
6.948145253644751165e+02	1.533689884341100321e-03
6.948484237166907178e+02	1.533653580759803152e-03
6.948823220689064328e+02	1.533617283989239166e-03
6.949162204211221479e+02	1.533580994026314918e-03
6.949501187733377492e+02	1.533544710872175761e-03
6.949840171255534642e+02	1.533508434525364308e-03
6.950179154777690655e+02	1.533472164984729354e-03
6.950518138299847806e+02	1.533435902247216051e-03
6.950857121822003819e+02	1.533399646318284659e-03
6.951196105344160969e+02	1.533363397191759344e-03
6.951535088866316983e+02	1.533327154869519029e-03
6.951874072388474133e+02	1.533290919348792060e-03
6.952213055910631283e+02	1.533254690631533470e-03
6.952552039432787296e+02	1.533218468713795678e-03
6.952891022954944447e+02	1.533182253598832593e-03
6.953230006477100460e+02	1.533146045283180622e-03
6.953568989999257610e+02	1.533109843766355127e-03
6.953907973521413624e+02	1.533073649048947431e-03
6.954246957043570774e+02	1.533037461128079412e-03
6.954585940565726787e+02	1.533001280004758944e-03
6.954924924087883937e+02	1.532965105678010895e-03
6.955263907610041088e+02	1.532928938144927219e-03
6.955602891132197101e+02	1.532892777408965870e-03
6.955941874654354251e+02	1.532856623466944714e-03
6.956280858176510264e+02	1.532820476317638602e-03
6.956619841698667415e+02	1.532784335960505001e-03
6.956958825220823428e+02	1.532748202396493672e-03
6.957297808742980578e+02	1.532712075622968484e-03
6.957636792265136592e+02	1.532675955640370926e-03
6.957975775787293742e+02	1.532639842446937434e-03
6.958314759309450892e+02	1.532603736043806853e-03
6.958653742831606905e+02	1.532567636428586351e-03
6.958992726353764056e+02	1.532531543600284098e-03
6.959331709875920069e+02	1.532495457559331390e-03
6.959670693398077219e+02	1.532459378305408822e-03
6.960009676920233233e+02	1.532423305835465665e-03
6.960348660442390383e+02	1.532387240152862946e-03
6.960687643964546396e+02	1.532351181251956958e-03
6.961026627486703546e+02	1.532315129135395108e-03
6.961365611008860697e+02	1.532279083800323341e-03
6.961704594531016710e+02	1.532243045248373814e-03
6.962043578053173860e+02	1.532207013477615782e-03
6.962382561575329873e+02	1.532170988486829298e-03
6.962721545097487024e+02	1.532134970276223616e-03
6.963060528619643037e+02	1.532098958843826353e-03
6.963399512141800187e+02	1.532062954190087888e-03
6.963738495663956201e+02	1.532026956314878332e-03
6.964077479186113351e+02	1.531990965215292676e-03
6.964416462708270501e+02	1.531954980892053864e-03
6.964755446230426514e+02	1.531919003344440469e-03
6.965094429752583665e+02	1.531883032573031671e-03
6.965433413274739678e+02	1.531847068574307500e-03
