# Frequency (Hz)	Amplitude
4.544610077371307284e+02	1.925115463780626215e-02
4.545018251439689720e+02	1.925108550187388731e-02
4.545426425508072157e+02	1.925101673705316430e-02
4.545834599576454593e+02	1.925094834334174429e-02
4.546242773644837598e+02	1.925088032072483357e-02
4.546650947713220035e+02	1.925081266920241480e-02
4.547059121781602471e+02	1.925074538876904093e-02
4.547467295849984907e+02	1.925067847941044213e-02
4.547875469918367344e+02	1.925061194112827681e-02
4.548283643986750349e+02	1.925054577391272989e-02
4.548691818055132785e+02	1.925047997775492306e-02
4.549099992123515221e+02	1.925041455265593532e-02
4.549508166191897658e+02	1.925034949860455341e-02
4.549916340260280094e+02	1.925028481559162494e-02
4.550324514328663099e+02	1.925022050361756276e-02
4.550732688397045536e+02	1.925015656266810052e-02
4.551140862465427972e+02	1.925009299274554886e-02
4.551549036533810408e+02	1.925002979384183438e-02
4.551957210602192845e+02	1.924996696594414095e-02
4.552365384670575850e+02	1.924990450905240957e-02
4.552773558738958286e+02	1.924984242316090874e-02
4.553181732807340723e+02	1.924978070826418794e-02
4.553589906875723159e+02	1.924971936434734243e-02
4.553998080944105595e+02	1.924965839141586435e-02
4.554406255012488600e+02	1.924959778945983108e-02
4.554814429080871037e+02	1.924953755847279985e-02
4.555222603149253473e+02	1.924947769845045467e-02
4.555630777217635909e+02	1.924941820938311926e-02
4.556038951286018346e+02	1.924935909126620354e-02
4.556447125354401351e+02	1.924930034410103630e-02
4.556855299422783787e+02	1.924924196787484651e-02
4.557263473491166224e+02	1.924918396258414044e-02
4.557671647559548660e+02	1.924912632821746891e-02
4.558079821627931096e+02	1.924906906477847138e-02
4.558487995696314101e+02	1.924901217226123590e-02
4.558896169764696538e+02	1.924895565064953934e-02
4.559304343833078974e+02	1.924889949994901955e-02
4.559712517901461410e+02	1.924884372015190845e-02
4.560120691969843847e+02	1.924878831125149264e-02
4.560528866038226852e+02	1.924873327323748870e-02
4.560937040106609288e+02	1.924867860611543385e-02
4.561345214174991725e+02	1.924862430986846312e-02
4.561753388243374161e+02	1.924857038450221089e-02
4.562161562311756597e+02	1.924851683000507879e-02
4.562569736380139602e+02	1.924846364636934731e-02
4.562977910448522039e+02	1.924841083359830202e-02
4.563386084516904475e+02	1.924835839168014678e-02
4.563794258585286912e+02	1.924830632060922295e-02
4.564202432653669348e+02	1.924825462038883342e-02
4.564610606722051784e+02	1.924820329100425387e-02
4.565018780790434789e+02	1.924815233245590756e-02
4.565426954858817226e+02	1.924810174473598826e-02
4.565835128927199662e+02	1.924805152784209161e-02
4.566243302995582098e+02	1.924800168177202148e-02
4.566651477063964535e+02	1.924795220651009248e-02
4.567059651132347540e+02	1.924790310206613703e-02
4.567467825200729976e+02	1.924785436842528161e-02
4.567875999269112413e+02	1.924780600558651314e-02
4.568284173337494849e+02	1.924775801354396132e-02
4.568692347405877285e+02	1.924771039229511774e-02
4.569100521474260290e+02	1.924766314182880036e-02
4.569508695542642727e+02	1.924761626215024113e-02
4.569916869611025163e+02	1.924756975324901781e-02
4.570325043679407599e+02	1.924752361511905888e-02
4.570733217747790036e+02	1.924747784776163068e-02
4.571141391816173041e+02	1.924743245116688345e-02
4.571549565884555477e+02	1.924738742533570537e-02
4.571957739952937914e+02	1.924734277025897874e-02
4.572365914021320350e+02	1.924729848593604437e-02
4.572774088089702786e+02	1.924725457235927639e-02
4.573182262158085791e+02	1.924721102952493129e-02
4.573590436226468228e+02	1.924716785743263089e-02
4.573998610294850664e+02	1.924712505607402424e-02
4.574406784363233101e+02	1.924708262544618659e-02
4.574814958431615537e+02	1.924704056554999917e-02
4.575223132499998542e+02	1.924699887636940193e-02
4.575631306568380978e+02	1.924695755791284643e-02
4.576039480636763415e+02	1.924691661016933800e-02
4.576447654705145851e+02	1.924687603313858866e-02
4.576855828773528287e+02	1.924683582681128297e-02
4.577264002841911292e+02	1.924679599119010973e-02
4.577672176910293729e+02	1.924675652626901823e-02
4.578080350978676165e+02	1.924671743204286328e-02
4.578488525047058602e+02	1.924667870850624296e-02
4.578896699115441038e+02	1.924664035566011136e-02
4.579304873183824043e+02	1.924660237349801878e-02
4.579713047252206479e+02	1.924656476201631536e-02
4.580121221320588916e+02	1.924652752121076490e-02
4.580529395388971352e+02	1.924649065108424359e-02
4.580937569457353788e+02	1.924645415162184667e-02
4.581345743525736793e+02	1.924641802282736971e-02
4.581753917594119230e+02	1.924638226469550795e-02
4.582162091662501666e+02	1.924634687722650075e-02
4.582570265730884103e+02	1.924631186041028327e-02
4.582978439799266539e+02	1.924627721424362892e-02
4.583386613867649544e+02	1.924624293873427802e-02
4.583794787936031980e+02	1.924620903386799892e-02
4.584202962004414417e+02	1.924617549964455221e-02
4.584611136072796853e+02	1.924614233606334809e-02
4.585019310141179290e+02	1.924610954311054001e-02
4.585427484209562294e+02	1.924607712079446850e-02
4.585835658277944731e+02	1.924604506911337803e-02
4.586243832346327167e+02	1.924601338805199610e-02
4.586652006414709604e+02	1.924598207762284394e-02
4.587060180483092040e+02	1.924595113781117639e-02
4.587468354551475045e+02	1.924592056861883921e-02
4.587876528619857481e+02	1.924589037003782144e-02
4.588284702688239918e+02	1.924586054207197416e-02
4.588692876756622354e+02	1.924583108471536810e-02
4.589101050825004791e+02	1.924580199796369767e-02
4.589509224893387795e+02	1.924577328181947822e-02
4.589917398961770232e+02	1.924574493627170466e-02
4.590325573030152668e+02	1.924571696132377011e-02
4.590733747098535105e+02	1.924568935697155980e-02
4.591141921166917541e+02	1.924566212321536518e-02
4.591550095235300546e+02	1.924563526004297379e-02
4.591958269303682982e+02	1.924560876746191432e-02
4.592366443372065419e+02	1.924558264546645525e-02
4.592774617440447855e+02	1.924555689405378286e-02
4.593182791508830292e+02	1.924553151322032016e-02
4.593590965577213296e+02	1.924550650296124460e-02
4.593999139645595733e+02	1.924548186328377958e-02
4.594407313713978169e+02	1.924545759417603530e-02
4.594815487782360606e+02	1.924543369563836565e-02
4.595223661850743042e+02	1.924541016767090246e-02
4.595631835919126047e+02	1.924538701026887871e-02
4.596040009987508483e+02	1.924536422342587247e-02
4.596448184055890920e+02	1.924534180715089388e-02
4.596856358124273356e+02	1.924531976143319112e-02
4.597264532192655793e+02	1.924529808627334360e-02
4.597672706261038797e+02	1.924527678166527977e-02
4.598080880329421234e+02	1.924525584761372157e-02
4.598489054397803670e+02	1.924523528411273970e-02
4.598897228466186107e+02	1.924521509116213988e-02
4.599305402534568543e+02	1.924519526875610037e-02
4.599713576602951548e+02	1.924517581689715734e-02
4.600121750671333984e+02	1.924515673558057152e-02
4.600529924739716421e+02	1.924513802480864316e-02
4.600938098808098857e+02	1.924511968457438826e-02
4.601346272876481294e+02	1.924510171487712681e-02
4.601754446944864299e+02	1.924508411571810781e-02
4.602162621013246735e+02	1.924506688709078442e-02
4.602570795081629171e+02	1.924505002899948303e-02
4.602978969150011608e+02	1.924503354143525941e-02
4.603387143218394044e+02	1.924501742440344262e-02
4.603795317286777049e+02	1.924500167790435881e-02
4.604203491355159485e+02	1.924498630192937251e-02
4.604611665423541922e+02	1.924497129647410182e-02
4.605019839491924358e+02	1.924495666154637727e-02
4.605428013560306795e+02	1.924494239714218125e-02
4.605836187628689800e+02	1.924492850325732612e-02
4.606244361697072236e+02	1.924491497989243988e-02
4.606652535765454672e+02	1.924490182704799782e-02
4.607060709833837109e+02	1.924488904471631512e-02
4.607468883902219545e+02	1.924487663290357434e-02
4.607877057970602550e+02	1.924486459160468579e-02
4.608285232038984987e+02	1.924485292082137033e-02
4.608693406107367423e+02	1.924484162054710540e-02
4.609101580175749859e+02	1.924483069078589126e-02
4.609509754244132296e+02	1.924482013153486215e-02
4.609917928312515301e+02	1.924480994279191559e-02
4.610326102380897737e+02	1.924480012455778710e-02
4.610734276449280173e+02	1.924479067683036726e-02
4.611142450517662610e+02	1.924478159961038465e-02
4.611550624586045046e+02	1.924477289289725640e-02
4.611958798654428051e+02	1.924476455668358219e-02
4.612366972722810488e+02	1.924475659098025607e-02
4.612775146791192924e+02	1.924474899577624173e-02
4.613183320859575360e+02	1.924474177107160858e-02
4.613591494927957797e+02	1.924473491687590798e-02
4.613999668996340802e+02	1.924472843317802384e-02
4.614407843064723238e+02	1.924472231998085661e-02
4.614816017133105674e+02	1.924471657727836599e-02
4.615224191201488111e+02	1.924471120508320157e-02
4.615632365269870547e+02	1.924470620338154456e-02
4.616040539338253552e+02	1.924470157218087854e-02
4.616448713406635989e+02	1.924469731147566975e-02
4.616856887475018425e+02	1.924469342126701801e-02
4.617265061543400861e+02	1.924468990155998524e-02
4.617673235611783298e+02	1.924468675234672702e-02
4.618081409680166303e+02	1.924468397363111177e-02
4.618489583748548739e+02	1.924468156540942373e-02
4.618897757816931176e+02	1.924467952768341497e-02
4.619305931885313612e+02	1.924467786045641268e-02
4.619714105953696048e+02	1.924467656372099572e-02
4.620122280022079053e+02	1.924467563748496687e-02
4.620530454090461490e+02	1.924467508174029784e-02
-4.620938628158843926e+02	1.924467489649063154e-02
-4.620530454090461490e+02	1.924467508174107153e-02
-4.620122280022079053e+02	1.924467563748544219e-02
-4.619714105953696048e+02	1.924467656372127328e-02
-4.619305931885313612e+02	1.924467786045341161e-02
-4.618897757816931176e+02	1.924467952768616277e-02
-4.618489583748548739e+02	1.924468156540730737e-02
-4.618081409680166303e+02	1.924468397362966501e-02
-4.617673235611783298e+02	1.924468675234811132e-02
-4.617265061543400861e+02	1.924468990156017606e-02
-4.616856887475018425e+02	1.924469342127007460e-02
-4.616448713406635989e+02	1.924469731147574955e-02
-4.616040539338253552e+02	1.924470157218106936e-02
-4.615632365269870547e+02	1.924470620338280744e-02
-4.615224191201488111e+02	1.924471120508175481e-02
-4.614816017133105674e+02	1.924471657728158216e-02
-4.614407843064723238e+02	1.924472231997954863e-02
-4.613999668996340802e+02	1.924472843317535931e-02
-4.613591494927957797e+02	1.924473491687544308e-02
-4.613183320859575360e+02	1.924474177107463393e-02
-4.612775146791192924e+02	1.924474899577483661e-02
-4.612366972722810488e+02	1.924475659097863584e-02
-4.611958798654428051e+02	1.924476455668646183e-02
-4.611550624586045046e+02	1.924477289289363430e-02
-4.611142450517662610e+02	1.924478159961055118e-02
-4.610734276449280173e+02	1.924479067683110972e-02
-4.610326102380897737e+02	1.924480012455828670e-02
-4.609917928312515301e+02	1.924480994279189477e-02
-4.609509754244132296e+02	1.924482013153329049e-02
-4.609101580175749859e+02	1.924483069078518349e-02
-4.608693406107367423e+02	1.924484162054766745e-02
-4.608285232038984987e+02	1.924485292081935459e-02
-4.607877057970602550e+02	1.924486459160556703e-02
-4.607468883902219545e+02	1.924487663290494130e-02
-4.607060709833837109e+02	1.924488904471699166e-02
-4.606652535765454672e+02	1.924490182704466368e-02
-4.606244361697072236e+02	1.924491497989436889e-02
-4.605836187628689800e+02	1.924492850325545262e-02
-4.605428013560306795e+02	1.924494239714077612e-02
-4.605019839491924358e+02	1.924495666154963161e-02
-4.604611665423541922e+02	1.924497129647489285e-02
-4.604203491355159485e+02	1.924498630192430018e-02
-4.603795317286777049e+02	1.924500167790391819e-02
-4.603387143218394044e+02	1.924501742440519123e-02
-4.602978969150011608e+02	1.924503354143726475e-02
-4.602570795081629171e+02	1.924505002900070774e-02
-4.602162621013246735e+02	1.924506688709172117e-02
-4.601754446944864299e+02	1.924508411571885028e-02
-4.601346272876481294e+02	1.924510171487653007e-02
-4.600938098808098857e+02	1.924511968457189026e-02
-4.600529924739716421e+02	1.924513802480764396e-02
-4.600121750671333984e+02	1.924515673558331932e-02
-4.599713576602951548e+02	1.924517581689834736e-02
-4.599305402534568543e+02	1.924519526875684630e-02
-4.598897228466186107e+02	1.924521509116444012e-02
-4.598489054397803670e+02	1.924523528411583098e-02
-4.598080880329421234e+02	1.924525584761479016e-02
-4.597672706261038797e+02	1.924527678166874228e-02
-4.597264532192655793e+02	1.924529808627332625e-02
-4.596856358124273356e+02	1.924531976143084924e-02
-4.596448184055890920e+02	1.924534180715174736e-02
-4.596040009987508483e+02	1.924536422343054581e-02
-4.595631835919126047e+02	1.924538701026823340e-02
-4.595223661850743042e+02	1.924541016767156512e-02
-4.594815487782360606e+02	1.924543369563729706e-02
-4.594407313713978169e+02	1.924545759417419996e-02
-4.593999139645595733e+02	1.924548186328303018e-02
-4.593590965577213296e+02	1.924550650296406873e-02
-4.593182791508830292e+02	1.924553151322015362e-02
-4.592774617440447855e+02	1.924555689405280448e-02
-4.592366443372065419e+02	1.924558264546618810e-02
-4.591958269303682982e+02	1.924560876746179289e-02
-4.591550095235300546e+02	1.924563526004516648e-02
-4.591141921166917541e+02	1.924566212321317249e-02
-4.590733747098535105e+02	1.924568935697101857e-02
-4.590325573030152668e+02	1.924571696132464788e-02
-4.589917398961770232e+02	1.924574493627346367e-02
-4.589509224893387795e+02	1.924577328181703226e-02
-4.589101050825004791e+02	1.924580199796460667e-02
-4.588692876756622354e+02	1.924583108471602730e-02
-4.588284702688239918e+02	1.924586054207047189e-02
-4.587876528619857481e+02	1.924589037003670774e-02
-4.587468354551475045e+02	1.924592056861754857e-02
-4.587060180483092040e+02	1.924595113780991004e-02
-4.586652006414709604e+02	1.924598207762254209e-02
-4.586243832346327167e+02	1.924601338805273509e-02
-4.585835658277944731e+02	1.924604506911559501e-02
-4.585427484209562294e+02	1.924607712079487443e-02
-4.585019310141179290e+02	1.924610954311341271e-02
-4.584611136072796853e+02	1.924614233606221705e-02
-4.584202962004414417e+02	1.924617549964222768e-02
-4.583794787936031980e+02	1.924620903386951160e-02
-4.583386613867649544e+02	1.924624293873465966e-02
-4.582978439799266539e+02	1.924627721424802124e-02
-4.582570265730884103e+02	1.924631186040816691e-02
-4.582162091662501666e+02	1.924634687722617463e-02
-4.581753917594119230e+02	1.924638226469616714e-02
-4.581345743525736793e+02	1.924641802282765074e-02
-4.580937569457353788e+02	1.924645415162096196e-02
-4.580529395388971352e+02	1.924649065108212029e-02
-4.580121221320588916e+02	1.924652752121153859e-02
-4.579713047252206479e+02	1.924656476201701619e-02
-4.579304873183824043e+02	1.924660237349800837e-02
-4.578896699115441038e+02	1.924664035565848072e-02
-4.578488525047058602e+02	1.924667870850793258e-02
-4.578080350978676165e+02	1.924671743204441760e-02
-4.577672176910293729e+02	1.924675652626765474e-02
-4.577264002841911292e+02	1.924679599119055728e-02
-4.576855828773528287e+02	1.924683582681389893e-02
-4.576447654705145851e+02	1.924687603313628495e-02
-4.576039480636763415e+02	1.924691661016980290e-02
-4.575631306568380978e+02	1.924695755791223928e-02
-4.575223132499998542e+02	1.924699887637037338e-02
-4.574814958431615537e+02	1.924704056554850037e-02
-4.574406784363233101e+02	1.924708262544608250e-02
-4.573998610294850664e+02	1.924712505607393057e-02
-4.573590436226468228e+02	1.924716785743257885e-02
-4.573182262158085791e+02	1.924721102952452537e-02
-4.572774088089702786e+02	1.924725457235753820e-02
-4.572365914021320350e+02	1.924729848593497925e-02
-4.571957739952937914e+02	1.924734277025942977e-02
-4.571549565884555477e+02	1.924738742533374861e-02
-4.571141391816173041e+02	1.924743245116770224e-02
-4.570733217747790036e+02	1.924747784776167925e-02
-4.570325043679407599e+02	1.924752361511976317e-02
-4.569916869611025163e+02	1.924756975324876801e-02
-4.569508695542642727e+02	1.924761626214868335e-02
-4.569100521474260290e+02	1.924766314183105897e-02
-4.568692347405877285e+02	1.924771039229454181e-02
